0.000000000000000000e+00
6.926512718200683594e-01
6.987774372100830078e-01
8.304660320281982422e-01
7.218325138092041016e-01
8.445355892181396484e-01
7.622249126434326172e-01
7.432999610900878906e-01
6.968314647674560547e-01
8.125419616699218750e-01
6.825125217437744141e-01
7.662632465362548828e-01
7.110178470611572266e-01
7.201175689697265625e-01
8.248479366302490234e-01
8.140261173248291016e-01
8.629186153411865234e-01
7.757754325866699219e-01
8.416495323181152344e-01
7.418630123138427734e-01
8.311426639556884766e-01
7.994654178619384766e-01
7.310163974761962891e-01
7.529418468475341797e-01
7.675344944000244141e-01
8.408288955688476562e-01
6.668550968170166016e-01
7.128765583038330078e-01
7.222135066986083984e-01
6.910431385040283203e-01
7.342295646667480469e-01
