0.000000000000000000e+00
7.673547267913818359e-01
7.245142459869384766e-01
7.355690002441406250e-01
8.016393184661865234e-01
8.583388328552246094e-01
8.037011623382568359e-01
7.397956848144531250e-01
7.037870883941650391e-01
7.411746978759765625e-01
7.966089248657226562e-01
7.609584331512451172e-01
7.555296421051025391e-01
7.574434280395507812e-01
7.806468009948730469e-01
7.171452045440673828e-01
7.228417396545410156e-01
8.230102062225341797e-01
8.328487873077392578e-01
7.162802219390869141e-01
7.407643795013427734e-01
7.754881381988525391e-01
7.486896514892578125e-01
6.839623451232910156e-01
7.249095439910888672e-01
7.585868835449218750e-01
7.541260719299316406e-01
7.249803543090820312e-01
7.364761829376220703e-01
6.900997161865234375e-01
7.884984016418457031e-01
