0.000000000000000000e+00
3.925407934188842773e+01
4.022363543510437012e+01
3.720949530601501465e+01
3.536444711685180664e+01
3.622073888778686523e+01
3.973115921020507812e+01
3.374875211715698242e+01
3.701241993904113770e+01
3.751091814041137695e+01
4.048956632614135742e+01
4.265847253799438477e+01
3.900519704818725586e+01
3.862447595596313477e+01
3.788088202476501465e+01
3.358945775032043457e+01
3.877206444740295410e+01
3.843463277816772461e+01
4.085929727554321289e+01
3.915828156471252441e+01
3.640618824958801270e+01
3.800312972068786621e+01
3.565494847297668457e+01
3.521675157546997070e+01
3.628974556922912598e+01
4.034729695320129395e+01
3.918283009529113770e+01
3.978898811340332031e+01
3.941966152191162109e+01
3.977710938453674316e+01
3.929520535469055176e+01
