0.000000000000000000e+00
3.661303472518920898e+01
3.485662245750427246e+01
3.265228271484375000e+01
3.890310525894165039e+01
3.906815719604492188e+01
3.669210124015808105e+01
3.849847340583801270e+01
3.793771195411682129e+01
3.893999814987182617e+01
3.861437225341796875e+01
3.586931252479553223e+01
3.651457834243774414e+01
3.963876032829284668e+01
4.121747064590454102e+01
3.511775469779968262e+01
3.872653317451477051e+01
3.606827664375305176e+01
3.729765939712524414e+01
3.710800862312316895e+01
3.748148846626281738e+01
3.939827227592468262e+01
3.415071892738342285e+01
3.997789359092712402e+01
3.842938876152038574e+01
4.025174093246459961e+01
3.514860439300537109e+01
3.673182153701782227e+01
3.884263730049133301e+01
3.691974210739135742e+01
3.604091739654541016e+01
