-1.083333333333333481e+00
-1.083333333333333481e+00
-1.083333333333333481e+00
-1.083333333333333481e+00
-1.089235264980151552e+00
-1.089241857447555306e+00
-1.112818750880794738e+00
-1.112159286578461970e+00
-1.135100068580716215e+00
-1.135040535711602905e+00
-1.140646503812142276e+00
-1.169343052218114964e+00
-1.168876251766193253e+00
-1.168203158979021827e+00
-1.167796308516753534e+00
-1.213273452578298439e+00
-1.217913828489707084e+00
-1.261649555962656599e+00
-1.261209090609813011e+00
-1.261210677578669337e+00
-1.305600848781324430e+00
-1.326739039626595673e+00
-1.326850226201747418e+00
-1.329844822202399524e+00
-1.372612712400615109e+00
-1.373283596760489944e+00
-1.382275412091951150e+00
-1.382258171519336720e+00
-1.403127886423838344e+00
-1.423005146683981259e+00
-1.421314613023155760e+00
