0.000000000000000000e+00
3.809338498115539551e+01
3.864253282546997070e+01
3.571038579940795898e+01
3.952801275253295898e+01
3.986690044403076172e+01
3.662589907646179199e+01
4.071834492683410645e+01
3.817135882377624512e+01
3.851475787162780762e+01
3.596600437164306641e+01
3.651315402984619141e+01
3.794157218933105469e+01
3.685120296478271484e+01
3.602621078491210938e+01
3.974044418334960938e+01
4.012189841270446777e+01
3.733051252365112305e+01
3.639140486717224121e+01
3.704870557785034180e+01
3.681763362884521484e+01
3.806816124916076660e+01
3.895420432090759277e+01
3.902795386314392090e+01
3.850178432464599609e+01
3.747375369071960449e+01
3.948350405693054199e+01
3.643461108207702637e+01
3.740015864372253418e+01
3.824293136596679688e+01
4.091086006164550781e+01
