0.000000000000000000e+00
3.755506110191345215e+01
3.520538640022277832e+01
3.715135622024536133e+01
3.767541408538818359e+01
3.524900054931640625e+01
3.605289721488952637e+01
3.623530387878417969e+01
3.530775308609008789e+01
3.734536433219909668e+01
3.898371195793151855e+01
3.762712597846984863e+01
3.739054012298583984e+01
3.665083503723144531e+01
3.857042169570922852e+01
3.806711769104003906e+01
3.487074518203735352e+01
3.279421091079711914e+01
3.592496156692504883e+01
3.959528017044067383e+01
3.596107816696166992e+01
3.693404698371887207e+01
3.763718962669372559e+01
3.757155060768127441e+01
4.074316096305847168e+01
3.371659111976623535e+01
4.102605152130126953e+01
3.792621755599975586e+01
3.673690009117126465e+01
4.066308307647705078e+01
3.791409850120544434e+01
