0.000000000000000000e+00
3.606588459014892578e+01
3.969486856460571289e+01
3.862323045730590820e+01
3.946723556518554688e+01
3.388797473907470703e+01
3.928816795349121094e+01
3.803305459022521973e+01
3.723984408378601074e+01
3.528054308891296387e+01
3.719623708724975586e+01
3.645730757713317871e+01
3.495552706718444824e+01
3.534669065475463867e+01
3.762342667579650879e+01
3.932025837898254395e+01
3.290685057640075684e+01
3.828313946723937988e+01
3.769415235519409180e+01
3.527992415428161621e+01
3.933059430122375488e+01
3.272643685340881348e+01
4.041069173812866211e+01
3.941576218605041504e+01
3.968310141563415527e+01
3.483080530166625977e+01
3.555080723762512207e+01
3.801038718223571777e+01
3.906753301620483398e+01
3.311858081817626953e+01
3.612491297721862793e+01
