-1.083333333333333481e+00
-1.187467602004296907e+00
-1.308128954176476233e+00
-1.420253696105674646e+00
-1.489000094961371978e+00
-1.587898705293585788e+00
-1.698519401356390901e+00
-1.800067824654969284e+00
-1.875686265116485840e+00
-1.896129489524736034e+00
-1.932725481857633376e+00
-2.012567767971082056e+00
-2.052035947145953720e+00
-2.090235942434996552e+00
-2.135093792907857058e+00
-2.171992408169217903e+00
-2.183881413117674697e+00
-2.178707947331224304e+00
-2.213962486305468325e+00
-2.238926099119292967e+00
-2.264082522623815041e+00
-2.274479431512836491e+00
-2.290865098367718566e+00
-2.310831572343464480e+00
-2.321327583212200008e+00
-2.343910304958853441e+00
-2.358007395257815997e+00
-2.362365849832481768e+00
-2.379424090999571639e+00
-2.398998444579362399e+00
-2.403887594310320619e+00
