-1.083333333333333481e+00
-1.231934497186801591e+00
-1.350867156454878426e+00
-1.445180985110884109e+00
-1.485495775162062992e+00
-1.545867860152704942e+00
-1.607102342435568598e+00
-1.684866657636716392e+00
-1.769365393829984701e+00
-1.807732950098708713e+00
-1.884418187191541749e+00
-1.947663482373041433e+00
-1.978547367232071252e+00
-2.011855977070896806e+00
-2.064084610694453925e+00
-2.083602650881657858e+00
-2.117549770925490016e+00
-2.146817378541293397e+00
-2.187624488598102879e+00
-2.199326308993704959e+00
-2.235045725752658807e+00
-2.265917875395117242e+00
-2.265836113249283024e+00
-2.266789447678549951e+00
-2.284592451349741093e+00
-2.305447558738336067e+00
-2.300001916019507320e+00
-2.313768209095857564e+00
-2.311352446320670495e+00
-2.322049603466253664e+00
-2.344502786068850320e+00
