0.000000000000000000e+00
3.817176079750061035e+01
3.327013230323791504e+01
3.338398456573486328e+01
4.019868683815002441e+01
3.911860966682434082e+01
3.425748300552368164e+01
3.591769146919250488e+01
3.863458108901977539e+01
3.954686141014099121e+01
4.186837697029113770e+01
4.301833939552307129e+01
3.898925042152404785e+01
4.205822372436523438e+01
3.785775709152221680e+01
3.798700499534606934e+01
3.719632148742675781e+01
4.043308448791503906e+01
3.905418705940246582e+01
3.837409496307373047e+01
3.995989942550659180e+01
3.733883547782897949e+01
4.059581828117370605e+01
3.748852467536926270e+01
3.895456290245056152e+01
4.010799884796142578e+01
3.740526223182678223e+01
4.300399065017700195e+01
3.564780473709106445e+01
3.768975234031677246e+01
3.859144473075866699e+01
