-5.000000000000000000e+00
-9.033134184688302426e+00
-8.367195761688670075e+00
-7.984766690620586083e+00
-8.021838766618476058e+00
-8.173527935540050748e+00
-8.341445982704144058e+00
-8.499450089091020288e+00
-8.641280108239614677e+00
-8.766124843261271948e+00
-8.874798297511548029e+00
-8.968655319734203601e+00
-9.049222767497738573e+00
-9.118040181504509789e+00
-9.176578861509248952e+00
-9.226199737790416577e+00
-9.268133980431347396e+00
-9.303477640433298390e+00
-9.333194830693798849e+00
-9.358125827437781652e+00
-9.378997711698616513e+00
-9.396436016303175265e+00
-9.410976420042173274e+00
-9.423075918660492434e+00
-9.433123159460304663e+00
-9.441447793471700933e+00
-9.448328805004782893e+00
-9.454001842946704315e+00
-9.458665615221519829e+00
-9.462487426871984297e+00
-9.465607949709104574e+00
