-5.000000000000000000e+00
-7.919820297498044503e+00
-8.871746668023106963e+00
-8.776282296908998859e+00
-8.375133350935104914e+00
-8.089796079047511412e+00
-7.934417919249015405e+00
-7.867282590632451722e+00
-7.881676457992568885e+00
-7.926275779556978485e+00
-7.981448841271703287e+00
-8.060617224260889557e+00
-8.139562802560934784e+00
-8.215820333519562979e+00
-8.291867068651864514e+00
-8.359577866324126916e+00
-8.414698341794814240e+00
-8.475020313513331516e+00
-8.537771441416920126e+00
-8.592687259105153075e+00
-8.647365480467399834e+00
-8.698155405432615339e+00
-8.745580568417539169e+00
-8.798840508282554040e+00
-8.850125746700982177e+00
-8.886281913517722231e+00
-8.919780956267800320e+00
-8.953042626002698512e+00
-8.982487213176668206e+00
-9.012962895349815540e+00
-9.050233028822759707e+00
