0.000000000000000000e+00
2.886312246322631836e+00
2.682132005691528320e+00
3.124140024185180664e+00
3.041697263717651367e+00
3.072726249694824219e+00
2.656335115432739258e+00
2.674248933792114258e+00
2.656985521316528320e+00
2.817332744598388672e+00
2.788019657135009766e+00
2.297642707824707031e+00
2.177195310592651367e+00
3.069262742996215820e+00
3.202311992645263672e+00
2.717534303665161133e+00
2.845420837402343750e+00
2.532464027404785156e+00
2.595759391784667969e+00
2.627359390258789062e+00
2.761262655258178711e+00
3.091942787170410156e+00
2.542222499847412109e+00
2.735990524291992188e+00
2.323333024978637695e+00
2.645013809204101562e+00
2.512426614761352539e+00
2.876916170120239258e+00
2.787283182144165039e+00
2.676740646362304688e+00
2.616874933242797852e+00
