-5.000000000000000000e+00
-7.603144726193161063e+00
-8.617804042474915605e+00
-9.045901031367439060e+00
-9.263879314744373872e+00
-9.392179668130808068e+00
-9.477716661630191552e+00
-9.541219808761212562e+00
-9.591918704346722890e+00
-9.633616246208509537e+00
-9.667718668769198942e+00
-9.694768133090194695e+00
-9.715207158476177440e+00
-9.729792713037577201e+00
-9.739713702297192910e+00
-9.746356186625941831e+00
-9.750949088205842941e+00
-9.754391274948185142e+00
-9.757247707675777093e+00
-9.759842355045535101e+00
-9.762341127027237775e+00
-9.764815600120121175e+00
-9.767291439632320049e+00
-9.769767991360479797e+00
-9.772233255141767216e+00
-9.774671389563989621e+00
-9.777066574548861411e+00
-9.779404836308382087e+00
-9.781674757751872562e+00
-9.783867598653916531e+00
-9.785977120811361729e+00
