0.000000000000000000e+00
2.923407793045043945e+00
3.086277961730957031e+00
3.008239030838012695e+00
2.991727590560913086e+00
3.157366514205932617e+00
2.927781581878662109e+00
2.851586580276489258e+00
3.109766244888305664e+00
3.063662767410278320e+00
3.141613721847534180e+00
2.932038307189941406e+00
3.019965648651123047e+00
3.162288427352905273e+00
2.926678657531738281e+00
3.107561349868774414e+00
3.242966651916503906e+00
3.177875280380249023e+00
3.472145557403564453e+00
3.216959714889526367e+00
3.259772539138793945e+00
3.216042280197143555e+00
3.083218812942504883e+00
3.156033515930175781e+00
3.343457221984863281e+00
3.306009531021118164e+00
3.070806026458740234e+00
2.916976213455200195e+00
2.993565559387207031e+00
2.942270755767822266e+00
3.410132884979248047e+00
