0.000000000000000000e+00
3.264050245285034180e+00
3.183114767074584961e+00
3.233263969421386719e+00
3.276924610137939453e+00
3.218379735946655273e+00
3.214762687683105469e+00
3.246800661087036133e+00
3.011950254440307617e+00
3.309258222579956055e+00
3.108839273452758789e+00
3.028589963912963867e+00
3.243933439254760742e+00
2.935474872589111328e+00
3.137515544891357422e+00
3.330343008041381836e+00
2.815836906433105469e+00
3.190299510955810547e+00
3.058220624923706055e+00
2.989520311355590820e+00
2.936577081680297852e+00
3.022948026657104492e+00
3.296594381332397461e+00
3.087640047073364258e+00
3.067071437835693359e+00
3.289357423782348633e+00
3.156653881072998047e+00
3.099276542663574219e+00
3.159447908401489258e+00
3.337291955947875977e+00
3.087279081344604492e+00
