-5.000000000000000000e+00
-6.549747248675768851e+00
-7.810336662229396154e+00
-8.200959090015851771e+00
-8.308770608032595817e+00
-8.216708651528698226e+00
-8.003787247125066173e+00
-7.787318442772246385e+00
-7.444814356242654085e+00
-7.228326828305475793e+00
-6.849695473890918151e+00
-6.104398003474608814e+00
-6.059169485770158126e+00
-5.733048125725639821e+00
-5.523509433086948306e+00
-5.423614795170946579e+00
-5.237878808579479184e+00
-5.149130971825507608e+00
-5.052951136310555036e+00
-5.016010570666109558e+00
-4.917937211552910526e+00
-4.908031559658199150e+00
-4.868181843950685206e+00
-4.775020739766122624e+00
-4.728224379161157565e+00
-4.687457355283143556e+00
-4.612819751393680612e+00
-4.563043066783093238e+00
-4.542205445838247257e+00
-4.497923764145584258e+00
-4.484578350338340513e+00
