-5.000000000000000000e+00
-7.930532001848996870e+00
-8.954128998194248013e+00
-8.644498989732792182e+00
-8.139656510256562783e+00
-7.818366298554984439e+00
-7.703421504446266610e+00
-7.657574527655324204e+00
-7.676996523417479956e+00
-7.729562442781669596e+00
-7.770927111915066021e+00
-7.867122237651675398e+00
-7.930915938618213090e+00
-8.026806628253899234e+00
-8.106807105892496423e+00
-8.167028882040533233e+00
-8.191028425758222653e+00
-8.254677569080346444e+00
-8.279418074626006430e+00
-8.319987463343021972e+00
-8.381270185147041474e+00
-8.393783585848238360e+00
-8.448136457396882903e+00
-8.496819614791247588e+00
-8.531126342080076697e+00
-8.599828501708644879e+00
-8.633692887283531903e+00
-8.693916623429657875e+00
-8.700515352612026021e+00
-8.729596360387361642e+00
-8.771608684925567445e+00
