0.000000000000000000e+00
3.323481559753417969e+00
2.933396816253662109e+00
3.270814657211303711e+00
3.178278684616088867e+00
3.187327623367309570e+00
3.033507823944091797e+00
3.269644498825073242e+00
3.214129686355590820e+00
3.060581684112548828e+00
3.001605510711669922e+00
3.104227781295776367e+00
3.187263727188110352e+00
2.979241371154785156e+00
3.141287088394165039e+00
3.097176074981689453e+00
2.936135292053222656e+00
3.008749961853027344e+00
3.121750354766845703e+00
3.018401861190795898e+00
2.872740507125854492e+00
2.995569944381713867e+00
3.184047222137451172e+00
2.941871881484985352e+00
3.289129495620727539e+00
3.168822765350341797e+00
3.420964956283569336e+00
3.543827772140502930e+00
2.966708660125732422e+00
2.873175382614135742e+00
3.148750782012939453e+00
