-1.683333333333333570e+00
-3.119382078504053801e+00
-3.736199003187691936e+00
-4.054618061257465378e+00
-4.241803029793095092e+00
-4.357719726519677650e+00
-4.429666996553180525e+00
-4.473806002253731151e+00
-4.500493465854050967e+00
-4.516439406849912075e+00
-4.525866283076388719e+00
-4.531391008155010169e+00
-4.534594784571354786e+00
-4.536424695657222728e+00
-4.537440121890290001e+00
-4.537988328418720130e+00
-4.538248170671844051e+00
-4.538352657072877605e+00
-4.538373660868894710e+00
-4.538350006408363058e+00
-4.538308697995742769e+00
-4.538260075354862089e+00
-4.538212592606011953e+00
-4.538168532222275786e+00
-4.538128459556217464e+00
-4.538093622530597671e+00
-4.538063753223510410e+00
-4.538038529097972784e+00
-4.538019694762388312e+00
-4.538003870025018927e+00
-4.537990700061810934e+00
