0.000000000000000000e+00
5.258676661014556885e+03
6.158635432243347168e+03
6.275729189872741699e+03
6.268271796226501465e+03
6.273578750848770142e+03
6.322926989793777466e+03
6.323639235973358154e+03
6.312830409049987793e+03
6.278182329893112183e+03
6.263402472019195557e+03
6.220631402492523193e+03
6.200402626991271973e+03
6.152105997323989868e+03
6.113564064025878906e+03
6.006429244518280029e+03
5.856586260080337524e+03
5.708707595109939575e+03
5.547706852674484253e+03
5.431676302671432495e+03
5.331590641736984253e+03
5.203904738664627075e+03
5.114121520042419434e+03
5.032131170272827148e+03
4.966980077028274536e+03
4.915604101896286011e+03
4.886094850778579712e+03
4.865769062995910645e+03
4.864568006038665771e+03
4.861082830429077148e+03
4.856910642623901367e+03
