0.000000000000000000e+00
3.424382686614990234e+00
6.306905746459960938e-01
5.876319408416748047e-01
6.047759056091308594e-01
5.412299633026123047e-01
9.011821746826171875e-01
8.514833450317382812e-01
9.439353942871093750e-01
6.810486316680908203e-01
6.763176918029785156e-01
3.395137786865234375e-01
3.266079425811767578e-01
4.811620712280273438e-01
3.949217796325683594e-01
4.061341285705566406e-01
3.602845668792724609e-01
3.669257164001464844e-01
3.836276531219482422e-01
3.673307895660400391e-01
3.185651302337646484e-01
4.195606708526611328e-01
3.480052947998046875e-01
3.256943225860595703e-01
3.896248340606689453e-01
4.127807617187500000e-01
3.933551311492919922e-01
3.059661388397216797e-01
3.400223255157470703e-01
3.419847488403320312e-01
3.711411952972412109e-01
